# Copyright 2004 The GLoBES Team
#
# If you modify this file you have to rename it.
#
# If you are using this file for producing a scientific publication
# or a talk please cite the following references.
#
#* %The cross sections in this file are, at low energies, taken from
#* @Article{Messier:1999kj,
#*     author    = "Messier, Mark D.",
#*     title     = "Evidence for neutrino mass from observations of atmospheric
#*                  neutrinos with Super-Kamiokande",
#*     note     = "UMI-99-23965"
#* }
#* %and have been kindly provided as machine readable file by the author.
#
#* %The high energy part is taken from the following reference and
#* %additionaly we have performed a matching to the low energy part.
#* @Article{Paschos:2001np,
#*     author    = "Paschos, E. A. and Yu, J. Y.",
#*     title     = "Neutrino interactions in oscillation experiments",
#*     journal   = "Phys. Rev.",
#*     volume    = "D65",
#*     year      = "2002",
#*     pages     = "033002",
#*     eprint    = "hep-ph/0107261",
#*     SLACcitation  = "%%CITATION = HEP-PH 0107261;%%"
#* }
#* %Again, they have been kindly provided as machine readable file by the 
#* %authors.
#
0.816    0.2510947449361793    0.2510947449361793    0.2510947449361793    0.14365193312512564    0.14365193312512564    0.14365193312512564
0.82     0.2508156961439167    0.2508156961439167    0.2508156961439167    0.14356091393760526    0.14356091393760526    0.14356091393760526
0.824    0.25053904486105666   0.25053904486105666   0.25053904486105666   0.1434706767615608     0.1434706767615608     0.1434706767615608
0.828    0.25026475417039745   0.25026475417039745   0.25026475417039745   0.1433812095554648     0.1433812095554648     0.1433812095554648
0.832    0.24999278755045176   0.24999278755045176   0.24999278755045176   0.14329250040686248    0.14329250040686248    0.14329250040686248
0.836    0.24972383206844806   0.24972383206844806   0.24972383206844806   0.14320477342100943    0.14320477342100943    0.14320477342100943
0.84     0.24945720985913764   0.24945720985913764   0.24945720985913764   0.14311780749412062    0.14311780749412062    0.14311780749412062
0.844    0.24919280485789513   0.24919280485789513   0.24919280485789513   0.14303156476863066    0.14303156476863066    0.14303156476863066
0.848    0.24892725701283455   0.24892725701283455   0.24892725701283455   0.1429476411974216     0.1429476411974216     0.1429476411974216
0.852    0.24866333953573472   0.24866333953573472   0.24866333953573472   0.14286511666986187    0.14286511666986187    0.14286511666986187
0.856    0.24840157054481246   0.24840157054481246   0.24840157054481246   0.14278326395384236    0.14278326395384236    0.14278326395384236
0.86     0.24814199580952348   0.24814199580952348   0.24814199580952348   0.14270209736104386    0.14270209736104386    0.14270209736104386
0.864    0.24788531145764287   0.24788531145764287   0.24788531145764287   0.14262183456411318    0.14262183456411318    0.14262183456411318
0.868    0.2476306682079125    0.2476306682079125    0.2476306682079125    0.14254221000074135    0.14254221000074135    0.14254221000074135
0.872    0.24737826228385215   0.24737826228385215   0.24737826228385215   0.1424632850281884     0.1424632850281884     0.1424632850281884
0.876    0.24712708221842508   0.24712708221842508   0.24712708221842508   0.14238447896493941    0.14238447896493941    0.14238447896493941
0.88     0.2468747190173779    0.2468747190173779    0.2468747190173779    0.1423047256384386     0.1423047256384386     0.1423047256384386
0.884    0.24662468972818002   0.24662468972818002   0.24662468972818002   0.14222566799157677    0.14222566799157677    0.14222566799157677
0.888    0.24637687965045577   0.24637687965045577   0.24637687965045577   0.14214731204505393    0.14214731204505393    0.14214731204505393
0.892    0.2461312015830007    0.2461312015830007    0.2461312015830007    0.14206963022641236    0.14206963022641236    0.14206963022641236
0.896    0.24588804674424816   0.24588804674424816   0.24588804674424816   0.14199274623639457    0.14199274623639457    0.14199274623639457
0.9      0.2456467386152959    0.2456467386152959    0.2456467386152959    0.14191644616409185    0.14191644616409185    0.14191644616409185
0.904    0.2454078754217067    0.2454078754217067    0.2454078754217067    0.14184174623830942    0.14184174623830942    0.14184174623830942
0.908    0.24516739621517458   0.24516739621517458   0.24516739621517458   0.14177852761191787    0.14177852761191787    0.14177852761191787
0.912    0.24492807811847295   0.24492807811847295   0.24492807811847295   0.14172089095294477    0.14172089095294477    0.14172089095294477
0.916    0.24469050212530422   0.24469050212530422   0.24469050212530422   0.14166367385700765    0.14166367385700765    0.14166367385700765
0.92     0.24445555503177535   0.24445555503177535   0.24445555503177535   0.14160708989744475    0.14160708989744475    0.14160708989744475
0.924    0.24422236343764886   0.24422236343764886   0.24422236343764886   0.14155092872713923    0.14155092872713923    0.14155092872713923
0.928    0.24399164602835074   0.24399164602835074   0.24399164602835074   0.14149536343215255    0.14149536343215255    0.14149536343215255
0.932    0.24376280719649077   0.24376280719649077   0.24376280719649077   0.14144025056817153    0.14144025056817153    0.14144025056817153
0.936    0.24353475451591072   0.24353475451591072   0.24353475451591072   0.1413858419419599     0.1413858419419599     0.1413858419419599
0.94     0.24330583675626916   0.24330583675626916   0.24330583675626916   0.1413323026150491     0.1413323026150491     0.1413323026150491
0.944    0.24307855691554445   0.24307855691554445   0.24307855691554445   0.14127923619347538    0.14127923619347538    0.14127923619347538
0.948    0.24285369838970394   0.24285369838970394   0.24285369838970394   0.14122673511247916    0.14122673511247916    0.14122673511247916
0.952    0.24263069166142656   0.24263069166142656   0.24263069166142656   0.14117466639833884    0.14117466639833884    0.14117466639833884
0.956    0.24240969337037976   0.24240969337037976   0.24240969337037976   0.141123066624059      0.141123066624059      0.141123066624059
0.96     0.24219091200682927   0.24219091200682927   0.24219091200682927   0.14107198446897815    0.14107198446897815    0.14107198446897815
0.964    0.24197374981808586   0.24197374981808586   0.24197374981808586   0.1410210630501785     0.1410210630501785     0.1410210630501785
0.968    0.24175527442983186   0.24175527442983186   0.24175527442983186   0.14096691506757475    0.14096691506757475    0.14096691506757475
0.972    0.24153758467849518   0.24153758467849518   0.24153758467849518   0.140911653349358      0.140911653349358      0.140911653349358
0.976    0.24132178460416692   0.24132178460416692   0.24132178460416692   0.14085687133584818    0.14085687133584818    0.14085687133584818
0.98     0.24110788112533504   0.24110788112533504   0.24110788112533504   0.14080257078334074    0.14080257078334074    0.14080257078334074
0.984    0.24089593115799524   0.24089593115799524   0.24089593115799524   0.14074876614026838    0.14074876614026838    0.14074876614026838
0.988    0.24068608343011802   0.24068608343011802   0.24068608343011802   0.14069549516202906    0.14069549516202906    0.14069549516202906
0.992    0.24047810088087443   0.24047810088087443   0.24047810088087443   0.140642697669452      0.140642697669452      0.140642697669452
0.996    0.24026599405805135   0.24026599405805135   0.24026599405805135   0.1405754603040498     0.1405754603040498     0.1405754603040498
1.       0.24003785586807225   0.24003785586807225   0.24003785586807225   0.14046413687155782    0.14046413687155782    0.14046413687155782
1.004    0.23981178851013712   0.23981178851013712   0.23981178851013712   0.1403538239324482     0.1403538239324482     0.1403538239324482
1.008    0.23958787622058883   0.23958787622058883   0.23958787622058883   0.14024456259110088    0.14024456259110088    0.14024456259110088
1.012    0.23936604811741136   0.23936604811741136   0.23936604811741136   0.14013631825957898    0.14013631825957898    0.14013631825957898
1.016    0.23914623354354897   0.23914623354354897   0.23914623354354897   0.14002905645971822    0.14002905645971822    0.14002905645971822
1.02     0.2389284208504605    0.2389284208504605    0.2389284208504605    0.13992277150743926    0.13992277150743926    0.13992277150743926
1.024    0.2387125969411497    0.2387125969411497    0.2387125969411497    0.1398174570118674     0.1398174570118674     0.1398174570118674
1.028    0.2384918381112964    0.2384918381112964    0.2384918381112964    0.13970803489818914    0.13970803489818914    0.13970803489818914
1.032    0.2382708062892008    0.2382708062892008    0.2382708062892008    0.13959793058693165    0.13959793058693165    0.13959793058693165
1.036    0.23805180053512395   0.23805180053512395   0.23805180053512395   0.13948883553679162    0.13948883553679162    0.13948883553679162
1.04     0.23783480261646733   0.23783480261646733   0.23783480261646733   0.13938074066542208    0.13938074066542208    0.13938074066542208
1.044    0.23761979346530163   0.23761979346530163   0.23761979346530163   0.13927363647436616    0.13927363647436616    0.13927363647436616
1.048    0.23740675328048916   0.23740675328048916   0.23740675328048916   0.13916751309992823    0.13916751309992823    0.13916751309992823
1.052    0.2371956616209432    0.2371956616209432    0.2371956616209432    0.1390623603596298     0.1390623603596298     0.1390623603596298
1.056    0.2369851815844       0.2369851815844       0.2369851815844       0.13895919882875749    0.13895919882875749    0.13895919882875749
1.06     0.23677332407308554   0.23677332407308554   0.23677332407308554   0.13885955947699116    0.13885955947699116    0.13885955947699116
1.064    0.23656326501093264   0.23656326501093264   0.23656326501093264   0.13876092587465647    0.13876092587465647    0.13876092587465647
1.068    0.23635521887944358   0.23635521887944358   0.23635521887944358   0.13866323744745768    0.13866323744745768    0.13866323744745768
1.072    0.23614907625909973   0.23614907625909973   0.23614907625909973   0.1385664428172673     0.1385664428172673     0.1385664428172673
1.076    0.2359448008892751    0.2359448008892751    0.2359448008892751    0.13847052495784457    0.13847052495784457    0.13847052495784457
1.08     0.2357423686395649    0.2357423686395649    0.2357423686395649    0.1383754725387154     0.1383754725387154     0.1383754725387154
1.084    0.23554175528733093   0.23554175528733093   0.23554175528733093   0.1382812741860974     0.1382812741860974     0.1382812741860974
1.088    0.23533946352959678   0.23533946352959678   0.23533946352959678   0.13818870371149855    0.13818870371149855    0.13818870371149855
1.092    0.23513784577066918   0.23513784577066918   0.23513784577066918   0.13809723119399603    0.13809723119399603    0.13809723119399603
1.096    0.23493802179031356   0.23493802179031356   0.23493802179031356   0.13800657250084455    0.13800657250084455    0.13800657250084455
1.1      0.2347399899498017    0.2347399899498017    0.2347399899498017    0.137916726888565      0.137916726888565      0.137916726888565
1.104    0.23454389570519693   0.23454389570519693   0.23454389570519693   0.1378277603495202     0.1378277603495202     0.1378277603495202
1.108    0.23434952336843293   0.23434952336843293   0.23434952336843293   0.13773957502759607    0.13773957502759607    0.13773957502759607
1.112    0.2341569073883812    0.2341569073883812    0.2341569073883812    0.13765218655199624    0.13765218655199624    0.13765218655199624
1.116    0.23396484933859965   0.23396484933859965   0.23396484933859965   0.13756549538430687    0.13756549538430687    0.13756549538430687
1.12     0.23377057418061098   0.23377057418061098   0.23377057418061098   0.1374791258754305     0.1374791258754305     0.1374791258754305
1.124    0.23357817626998947   0.23357817626998947   0.23357817626998947   0.13739359094023218    0.13739359094023218    0.13739359094023218
1.128    0.23338747469808907   0.23338747469808907   0.23338747469808907   0.13730881015159455    0.13730881015159455    0.13730881015159455
1.132    0.233198562835057     0.233198562835057     0.233198562835057     0.13722482501937328    0.13722482501937328    0.13722482501937328
1.136    0.233011347737494     0.233011347737494     0.233011347737494     0.13714159422343333    0.13714159422343333    0.13714159422343333
1.14     0.23282588689011258   0.23282588689011258   0.23282588689011258   0.13705914331993152    0.13705914331993152    0.13705914331993152
1.144    0.2326420687200035    0.2326420687200035    0.2326420687200035    0.13697742270655394    0.13697742270655394    0.13697742270655394
1.148    0.23245650756789857   0.23245650756789857   0.23245650756789857   0.13689749907047802    0.13689749907047802    0.13689749907047802
1.152    0.23227139807855218   0.23227139807855218   0.23227139807855218   0.1368186089128158     0.1368186089128158     0.1368186089128158
1.156    0.23208805544448924   0.23208805544448924   0.23208805544448924   0.13674047175540427    0.13674047175540427    0.13674047175540427
1.16     0.2319063729975335    0.2319063729975335    0.2319063729975335    0.13666304213828734    0.13666304213828734    0.13666304213828734
1.164    0.2317263062453453    0.2317263062453453    0.2317263062453453    0.1365863010996728     0.1365863010996728     0.1365863010996728
1.168    0.2315479631828514    0.2315479631828514    0.2315479631828514    0.13651029466495254    0.13651029466495254    0.13651029466495254
1.172    0.23137123856333675   0.23137123856333675   0.23137123856333675   0.13643497797997042    0.13643497797997042    0.13643497797997042
1.176    0.23119485303191992   0.23119485303191992   0.23119485303191992   0.13636035329903998    0.13636035329903998    0.13636035329903998
1.18     0.23101631446617188   0.23101631446617188   0.23101631446617188   0.1362864460265984     0.1362864460265984     0.1362864460265984
1.184    0.23083947634132865   0.23083947634132865   0.23083947634132865   0.13621324266341414    0.13621324266341414    0.13621324266341414
1.188    0.2306642467059691    0.2306642467059691    0.2306642467059691    0.13614070514556134    0.13614070514556134    0.13614070514556134
1.192    0.230490611755939     0.230490611755939     0.230490611755939     0.136068827758715      0.136068827758715      0.136068827758715
1.196    0.23031856200470704   0.23031856200470704   0.23031856200470704   0.13599760657586       0.13599760657586       0.13599760657586
1.2      0.23014808684098403   0.23014808684098403   0.23014808684098403   0.13592703720437987    0.13592703720437987    0.13592703720437987
1.204    0.2299791631894268    0.2299791631894268    0.2299791631894268    0.1358571155141517     0.1358571155141517     0.1358571155141517
1.208    0.22980826457639061   0.22980826457639061   0.22980826457639061   0.13578804432840355    0.13578804432840355    0.13578804432840355
1.212    0.2296377438290934    0.2296377438290934    0.2296377438290934    0.13571967808096627    0.13571967808096627    0.13571967808096627
1.216    0.22946878936592413   0.22946878936592413   0.22946878936592413   0.13565193979798454    0.13565193979798454    0.13565193979798454
1.22     0.2293013861456461    0.2293013861456461    0.2293013861456461    0.13558482344903153    0.13558482344903153    0.13558482344903153
1.224    0.22913551856885414   0.22913551856885414   0.22913551856885414   0.1355183227798958     0.1355183227798958     0.1355183227798958
1.228    0.22897117054970242   0.22897117054970242   0.22897117054970242   0.13545243134133922    0.13545243134133922    0.13545243134133922
1.232    0.22880832558138509   0.22880832558138509   0.22880832558138509   0.1353871425153496     0.1353871425153496     0.1353871425153496
1.236    0.22864584027015106   0.22864584027015106   0.22864584027015106   0.13532249974337504    0.13532249974337504    0.13532249974337504
1.24     0.228481464582176     0.228481464582176     0.228481464582176     0.1352585956483027     0.1352585956483027     0.1352585956483027
1.244    0.2283186169876725    0.2283186169876725    0.2283186169876725    0.13519528562788757    0.13519528562788757    0.13519528562788757
1.248    0.2281572762207449    0.2281572762207449    0.2281572762207449    0.1351325614146186     0.1351325614146186     0.1351325614146186
1.252    0.2279973960333835    0.2279973960333835    0.2279973960333835    0.13507040502872492    0.13507040502872492    0.13507040502872492
1.256    0.22783895761304657   0.22783895761304657   0.22783895761304657   0.1350088091564822     0.1350088091564822     0.1350088091564822
1.26     0.22768201958521897   0.22768201958521897   0.22768201958521897   0.13494779658963424    0.13494779658963424    0.13494779658963424
1.264    0.2275264988281808    0.2275264988281808    0.2275264988281808    0.1348873350130719     0.1348873350130719     0.1348873350130719
1.268    0.227368666097549     0.227368666097549     0.227368666097549     0.13482760032236474    0.13482760032236474    0.13482760032236474
1.272    0.22721108748790345   0.22721108748790345   0.22721108748790345   0.13476848845484748    0.13476848845484748    0.13476848845484748
1.276    0.22705490471907863   0.22705490471907863   0.22705490471907863   0.13470990020381507    0.13470990020381507    0.13470990020381507
1.28     0.2269002066295858    0.2269002066295858    0.2269002066295858    0.1346518688949221     0.1346518688949221     0.1346518688949221
1.284    0.22674687291702814   0.22674687291702814   0.22674687291702814   0.13459434939958562    0.13459434939958562    0.13459434939958562
1.288    0.22659499979522196   0.22659499979522196   0.22659499979522196   0.13453737781013045    0.13453737781013045    0.13453737781013045
1.292    0.2264444800743808    0.2264444800743808    0.2264444800743808    0.1344809139168577     0.1344809139168577     0.1344809139168577
1.296    0.2262942164683306    0.2262942164683306    0.2262942164683306    0.13442423257123262    0.13442423257123262    0.13442423257123262
1.3      0.2261419330948627    0.2261419330948627    0.2261419330948627    0.13436586040646       0.13436586040646       0.13436586040646
1.304    0.22599102513648275   0.22599102513648275   0.22599102513648275   0.1343080154558823     0.1343080154558823     0.1343080154558823
1.308    0.2258415117378876    0.2258415117378876    0.2258415117378876    0.1342507050579067     0.1342507050579067     0.1342507050579067
1.312    0.22569338221629473   0.22569338221629473   0.22569338221629473   0.13419392511768602    0.13419392511768602    0.13419392511768602
1.316    0.22554660049400543   0.22554660049400543   0.22554660049400543   0.13413766180617692    0.13413766180617692    0.13413766180617692
1.32     0.22540115874107727   0.22540115874107727   0.22540115874107727   0.1340819121220623     0.1340819121220623     0.1340819121220623
1.324    0.2252570481582804    0.2252570481582804    0.2252570481582804    0.13402667269248486    0.13402667269248486    0.13402667269248486
1.328    0.22511105892725072   0.22511105892725072   0.22511105892725072   0.13397159912766743    0.13397159912766743    0.13397159912766743
1.332    0.22496534871147458   0.22496534871147458   0.22496534871147458   0.13391691851133591    0.13391691851133591    0.13391691851133591
1.336    0.22482097983047236   0.22482097983047236   0.22482097983047236   0.13386274125718636    0.13386274125718636    0.13386274125718636
1.34     0.2246779315865826    0.2246779315865826    0.2246779315865826    0.13380905959801534    0.13380905959801534    0.13380905959801534
1.344    0.22453619821190193   0.22453619821190193   0.22453619821190193   0.13375587136930397    0.13375587136930397    0.13375587136930397
1.348    0.22439576773470313   0.22439576773470313   0.22439576773470313   0.13370317207842683    0.13370317207842683    0.13370317207842683
1.352    0.2242566247343567    0.2242566247343567    0.2242566247343567    0.13365095593849022    0.13365095593849022    0.13365095593849022
1.356    0.22411756583338913   0.22411756583338913   0.22411756583338913   0.1335992487129115     0.1335992487129115     0.1335992487129115
1.36     0.22397622659955466   0.22397622659955466   0.22397622659955466   0.13354810627948108    0.13354810627948108    0.13354810627948108
1.364    0.2238361753339509    0.2238361753339509    0.2238361753339509    0.13349742988670835    0.13349742988670835    0.13349742988670835
1.368    0.22369741838545987   0.22369741838545987   0.22369741838545987   0.13344722183188387    0.13344722183188387    0.13344722183188387
1.372    0.223559939920642     0.223559939920642     0.223559939920642     0.13339747638580834    0.13339747638580834    0.13339747638580834
1.376    0.22342370631183792   0.22342370631183792   0.22342370631183792   0.1333481813805913     0.1333481813805913     0.1333481813805913
1.38     0.223288732654845     0.223288732654845     0.223288732654845     0.13329934227852208    0.13329934227852208    0.13329934227852208
1.384    0.2231549949809175    0.2231549949809175    0.2231549949809175    0.13325095040670829    0.13325095040670829    0.13325095040670829
1.388    0.22301830902623726   0.22301830902623726   0.22301830902623726   0.13319133331701255    0.13319133331701255    0.13319133331701255
1.392    0.2228815011827558    0.2228815011827558    0.2228815011827558    0.133128393978389      0.133128393978389      0.133128393978389
1.396    0.22274594259639172   0.22274594259639172   0.22274594259639172   0.1330660293686314     0.1330660293686314     0.1330660293686314
1.4      0.22261162260211265   0.22261162260211265   0.22261162260211265   0.13300423458122226    0.13300423458122226    0.13300423458122226
1.404    0.222478547174327     0.222478547174327     0.222478547174327     0.13294301236472694    0.13294301236472694    0.13294301236472694
1.408    0.22234667973112968   0.22234667973112968   0.22234667973112968   0.13288234588940206    0.13288234588940206    0.13288234588940206
1.412    0.22221601774587318   0.22221601774587318   0.22221601774587318   0.13282223399284693    0.13282223399284693    0.13282223399284693
1.416    0.2220854330637323    0.2220854330637323    0.2220854330637323    0.13276268131749552    0.13276268131749552    0.13276268131749552
1.42     0.2219526453559937    0.2219526453559937    0.2219526453559937    0.13270367481484727    0.13270367481484727    0.13270367481484727
1.424    0.22182107225917516   0.22182107225917516   0.22182107225917516   0.13264520804545965    0.13264520804545965    0.13264520804545965
1.428    0.22169070451952858   0.22169070451952858   0.22169070451952858   0.13258727689727048    0.13258727689727048    0.13258727689727048
1.432    0.22156153222246738   0.22156153222246738   0.22156153222246738   0.13252987696456264    0.13252987696456264    0.13252987696456264
1.436    0.22143354486734823   0.22143354486734823   0.22143354486734823   0.1324730035811946     0.1324730035811946     0.1324730035811946
1.44     0.22130673143577315   0.22130673143577315   0.22130673143577315   0.1324166518509516     0.1324166518509516     0.1324166518509516
1.444    0.22118108045397383   0.22118108045397383   0.22118108045397383   0.13236081667526733    0.13236081667526733    0.13236081667526733
1.448    0.22105408548994113   0.22105408548994113   0.22105408548994113   0.1323072151834238     0.1323072151834238     0.1323072151834238
1.452    0.22092742379914054   0.22092742379914054   0.22092742379914054   0.1322546754241551     0.1322546754241551     0.1322546754241551
1.456    0.22080192537681584   0.22080192537681584   0.22080192537681584   0.13220261819314963    0.13220261819314963    0.13220261819314963
1.46     0.22067758600185364   0.22067758600185364   0.22067758600185364   0.13215104173947334    0.13215104173947334    0.13215104173947334
1.464    0.22055437878150314   0.22055437878150314   0.22055437878150314   0.1320999349079091     0.1320999349079091     0.1320999349079091
1.468    0.22043229885559695   0.22043229885559695   0.22043229885559695   0.13204929568244073    0.13204929568244073    0.13204929568244073
1.472    0.22031134730655688   0.22031134730655688   0.22031134730655688   0.13199912451206097    0.13199912451206097    0.13199912451206097
1.476    0.2201902607224173    0.2201902607224173    0.2201902607224173    0.13194970325050134    0.13194970325050134    0.13194970325050134
1.48     0.22006662338266014   0.22006662338266014   0.22006662338266014   0.13190162197717323    0.13190162197717323    0.13190162197717323
1.484    0.2199441091556314    0.2199441091556314    0.2199441091556314    0.13185397747068417    0.13185397747068417    0.13185397747068417
1.488    0.21982272094355787   0.21982272094355787   0.21982272094355787   0.13180677085967993    0.13180677085967993    0.13180677085967993
1.492    0.21970244977903344   0.21970244977903344   0.21970244977903344   0.13175999865682966    0.13175999865682966    0.13175999865682966
1.496    0.2195832759819922    0.2195832759819922    0.2195832759819922    0.13171365320876083    0.13171365320876083    0.13171365320876083
1.5      0.2194651923985703    0.2194651923985703    0.2194651923985703    0.13166773173341023    0.13166773173341023    0.13166773173341023
1.504    0.21934819459701635   0.21934819459701635   0.21934819459701635   0.13162223250731597    0.13162223250731597    0.13162223250731597
1.508    0.2192291763454785    0.2192291763454785    0.2192291763454785    0.1315783236824199     0.1315783236824199     0.1315783236824199
1.512    0.21911022128153523   0.21911022128153523   0.21911022128153523   0.13153520543947506    0.13153520543947506    0.13153520543947506
1.516    0.21899235567331207   0.21899235567331207   0.21899235567331207   0.13149248209704867    0.13149248209704867    0.13149248209704867
1.52     0.21887556939119107   0.21887556939119107   0.21887556939119107   0.13145014998340684    0.13145014998340684    0.13145014998340684
1.524    0.2187598550812784    0.2187598550812784    0.2187598550812784    0.13140820643294657    0.13140820643294657    0.13140820643294657
1.528    0.21864520573773874   0.21864520573773874   0.21864520573773874   0.13136664890622737    0.13136664890622737    0.13136664890622737
1.532    0.21853160552456968   0.21853160552456968   0.21853160552456968   0.13132547166309344    0.13132547166309344    0.13132547166309344
1.536    0.21841810462133637   0.21841810462133637   0.21841810462133637   0.13128500945317817    0.13128500945317817    0.13128500945317817
1.54     0.21830284310457584   0.21830284310457584   0.21830284310457584   0.13124593173187532    0.13124593173187532    0.13124593173187532
1.544    0.21818864147731695   0.21818864147731695   0.21818864147731695   0.13120721335051289    0.13120721335051289    0.13120721335051289
1.548    0.21807547989457426   0.21807547989457426   0.21807547989457426   0.1311688475809404     0.1311688475809404     0.1311688475809404
1.552    0.21796336423344684   0.21796336423344684   0.21796336423344684   0.13113083641570195    0.13113083641570195    0.13113083641570195
1.556    0.21785227075637045   0.21785227075637045   0.21785227075637045   0.13109317180692562    0.13109317180692562    0.13109317180692562
1.56     0.2177421959232585    0.2177421959232585    0.2177421959232585    0.1310558525543971     0.1310558525543971     0.1310558525543971
1.564    0.21763313467721718   0.21763313467721718   0.21763313467721718   0.131018876943651      0.131018876943651      0.131018876943651
1.568    0.2175218820832892    0.2175218820832892    0.2175218820832892    0.1309828601691684     0.1309828601691684     0.1309828601691684
1.572    0.21741059066583188   0.21741059066583188   0.21741059066583188   0.13094737918326904    0.13094737918326904    0.13094737918326904
1.576    0.21730031968586655   0.21730031968586655   0.21730031968586655   0.13091222352459697    0.13091222352459697    0.13091222352459697
1.58     0.217191060454382     0.217191060454382     0.217191060454382     0.13087739042299534    0.13087739042299534    0.13087739042299534
1.584    0.21708280381409945   0.21708280381409945   0.21708280381409945   0.1308428769590182     0.1308428769590182     0.1308428769590182
1.588    0.21697554019495893   0.21697554019495893   0.21697554019495893   0.13080868008162017    0.13080868008162017    0.13080868008162017
1.592    0.2168692596647913    0.2168692596647913    0.2168692596647913    0.13077479662431132    0.13077479662431132    0.13077479662431132
1.596    0.21676287861095112   0.21676287861095112   0.21676287861095112   0.13074141755273444    0.13074141755273444    0.13074141755273444
1.6      0.2166542643297939    0.2166542643297939    0.2166542643297939    0.1307089237020601     0.1307089237020601     0.1307089237020601
1.604    0.21654665367782308   0.21654665367782308   0.21654665367782308   0.13067673010450687    0.13067673010450687    0.13067673010450687
1.608    0.21644002381809108   0.21644002381809108   0.21644002381809108   0.1306448299280048     0.1306448299280048     0.1306448299280048
1.612    0.2163343745797342    0.2163343745797342    0.2163343745797342    0.13061322312143706    0.13061322312143706    0.13061322312143706
1.616    0.21622969006040957   0.21622969006040957   0.21622969006040957   0.1305819049273413     0.1305819049273413     0.1305819049273413
1.62     0.21612597058094574   0.21612597058094574   0.21612597058094574   0.13055087544169902    0.13055087544169902    0.13055087544169902
1.624    0.21602319861279395   0.21602319861279395   0.21602319861279395   0.13052012942053995    0.13052012942053995    0.13052012942053995
1.628    0.21591843565663307   0.21591843565663307   0.21591843565663307   0.13049027880722572    0.13049027880722572    0.13049027880722572
1.632    0.2158136610992318    0.2158136610992318    0.2158136610992318    0.13046090616367317    0.13046090616367317    0.13046090616367317
1.636    0.2157098484416904    0.2157098484416904    0.2157098484416904    0.13043180318045053    0.13043180318045053    0.13043180318045053
1.64     0.2156069866143759    0.2156069866143759    0.2156069866143759    0.1304029667542817     0.1304029667542817     0.1304029667542817
1.644    0.21550506688172122   0.21550506688172122   0.21550506688172122   0.1303743944362258     0.1303743944362258     0.1303743944362258
1.648    0.2154040842867868    0.2154040842867868    0.2154040842867868    0.13034608483664753    0.13034608483664753    0.13034608483664753
1.652    0.21530402732041423   0.21530402732041423   0.21530402732041423   0.1303180347290536     0.1303180347290536     0.1303180347290536
1.656    0.2152038993467939    0.2152038993467939    0.2152038993467939    0.13029043487867906    0.13029043487867906    0.13029043487867906
1.66     0.21510174148352204   0.21510174148352204   0.21510174148352204   0.1302636660080734     0.1302636660080734     0.1302636660080734
1.664    0.21500052406042267   0.21500052406042267   0.21500052406042267   0.1302371435651091     0.1302371435651091     0.1302371435651091
1.668    0.21490023051029658   0.21490023051029658   0.21490023051029658   0.13021086320861064    0.13021086320861064    0.13021086320861064
1.672    0.21480085972465734   0.21480085972465734   0.21480085972465734   0.13018482464811648    0.13018482464811648    0.13018482464811648
1.676    0.21470239920725318   0.21470239920725318   0.21470239920725318   0.13015902460917925    0.13015902460917925    0.13015902460917925
1.68     0.21460483995135884   0.21460483995135884   0.21460483995135884   0.13013346073172746    0.13013346073172746    0.13013346073172746
1.684    0.21450817496504218   0.21450817496504218   0.21450817496504218   0.1301081311836346     0.1301081311836346     0.1301081311836346
1.688    0.2144076227746614    0.2144076227746614    0.2144076227746614    0.13007882946229982    0.13007882946229982    0.13007882946229982
1.692    0.2143064099238147    0.2143064099238147    0.2143064099238147    0.1300484021233549     0.1300484021233549     0.1300484021233549
1.696    0.2142061256311085    0.2142061256311085    0.2142061256311085    0.13001825393427122    0.13001825393427122    0.13001825393427122
1.7      0.21410676072677923   0.21410676072677923   0.21410676072677923   0.12998838213836822    0.12998838213836822    0.12998838213836822
1.704    0.21400830573463037   0.21400830573463037   0.21400830573463037   0.12995878388684312    0.12995878388684312    0.12995878388684312
1.708    0.2139107515187191    0.2139107515187191    0.2139107515187191    0.12992945643318277    0.12992945643318277    0.12992945643318277
1.712    0.2138140958610513    0.2138140958610513    0.2138140958610513    0.12990039911059775    0.12990039911059775    0.12990039911059775
1.716    0.2137172761804492    0.2137172761804492    0.2137172761804492    0.1298703002016642     0.1298703002016642     0.1298703002016642
1.72     0.21361822506977138   0.21361822506977138   0.21361822506977138   0.12983657655927755    0.12983657655927755    0.12983657655927755
1.724    0.2135200802842217    0.2135200802842217    0.2135200802842217    0.12980316149076046    0.12980316149076046    0.12980316149076046
1.728    0.21342283444461754   0.21342283444461754   0.21342283444461754   0.1297700524837442     0.1297700524837442     0.1297700524837442
1.732    0.2133264802841911    0.2133264802841911    0.2133264802841911    0.12973724706413353    0.12973724706413353    0.12973724706413353
1.736    0.21323101008686982   0.21323101008686982   0.21323101008686982   0.1297047426048598     0.1297047426048598     0.1297047426048598
1.74     0.21313641573925818   0.21313641573925818   0.21313641573925818   0.12967253634357892    0.12967253634357892    0.12967253634357892
1.744    0.21304268877811136   0.21304268877811136   0.21304268877811136   0.1296406253988346     0.1296406253988346     0.1296406253988346
1.748    0.21294661165168718   0.21294661165168718   0.21294661165168718   0.12960950280326644    0.12960950280326644    0.12960950280326644
